@relation training
@attribute home_avg numeric
@attribute home_obp numeric
@attribute home_slg numeric
@attribute home_ops numeric
@attribute home_era numeric
@attribute away_avg numeric
@attribute away_obp numeric
@attribute away_slg numeric
@attribute away_ops numeric
@attribute away_era numeric
@attribute winner {True,False}

@data
0.250166666667,0.364,0.394833333333,0.705916666667,3.97,0.215916666667,0.280416666667,0.354416666667,0.634916666667,4.22,True
0.2618125,0.315125,0.36925,0.6845,2.4,0.221416666667,0.2785,0.371583333333,0.650166666667,3.44,False
0.2,0.25825,0.328333333333,0.586416666667,0.0,0.232,0.292727272727,0.387363636364,0.68,5.59,True
0.2039375,0.268875,0.3606875,0.629625,4.34,0.197588235294,0.247235294118,0.345705882353,0.592941176471,4.24,False
0.223272727273,0.309545454545,0.404181818182,0.713818181818,4.1,0.212333333333,0.28825,0.381166666667,0.66925,2.82,False
0.1885,0.244714285714,0.335857142857,0.5805,9.31,0.214,0.268461538462,0.381615384615,0.650153846154,4.5,False
0.2917,0.3735,0.4747,0.8481,3.38,0.2337,0.2842,0.3988,0.683,4.19,False
0.333076923077,0.395230769231,0.619538461538,1.01461538462,2.69,0.206333333333,0.301833333333,0.339,0.641083333333,4.01,False
0.304642857143,0.368714285714,0.560928571429,0.929428571429,1.65,0.182461538462,0.244076923077,0.319153846154,0.563461538462,3.83,True
0.265235294118,0.347294117647,0.37,0.717117647059,3.47,0.2062,0.2515,0.33415,0.5856,4.87,True
0.231615384615,0.294,0.346538461538,0.640769230769,3.46,0.199,0.294142857143,0.332642857143,0.626714285714,3.06,False
0.206333333333,0.258611111111,0.294833333333,0.553555555556,4.08,0.181263157895,0.251473684211,0.299473684211,0.550894736842,4.02,True
0.207785714286,0.2515,0.304428571429,0.555785714286,4.06,0.229,0.317785714286,0.390214285714,0.708071428571,4.67,True
0.2705,0.3195,0.3794,0.6989,5.37,0.2416875,0.3228125,0.4146875,0.737625,4.36,True
0.221636363636,0.274090909091,0.337545454545,0.611727272727,4.2,0.213416666667,0.262583333333,0.3635,0.626,4.45,True
0.220181818182,0.261909090909,0.317545454545,0.579727272727,5.46,0.214769230769,0.301615384615,0.335692307692,0.637076923077,4.23,False
0.219428571429,0.268928571429,0.377142857143,0.646,4.65,0.210076923077,0.299461538462,0.347307692308,0.646923076923,3.35,False
0.332230769231,0.385692307692,0.478692307692,0.864538461538,2.47,0.220538461538,0.269538461538,0.362461538462,0.631846153846,5.33,True
0.256272727273,0.32,0.428272727273,0.748454545455,3.75,0.178882352941,0.242823529412,0.273352941176,0.516176470588,5.79,True
0.274727272727,0.333363636364,0.431545454545,0.764909090909,5.54,0.2166,0.2612,0.333466666667,0.594666666667,4.83,True
0.248083333333,0.319666666667,0.3985,0.718416666667,5.23,0.226636363636,0.325636363636,0.377545454545,0.703363636364,3.32,False
0.259846153846,0.322384615385,0.462538461538,0.784846153846,3.05,0.213928571429,0.272285714286,0.365071428571,0.637571428571,3.59,True
0.2536,0.323,0.4085,0.7315,3.35,0.187066666667,0.260533333333,0.3168,0.577466666667,5.52,True
0.290785714286,0.351071428571,0.452857142857,0.803857142857,5.01,0.179117647059,0.252058823529,0.295235294118,0.547235294118,5.17,True
0.294454545455,0.351727272727,0.436363636364,0.788181818182,3.68,0.207769230769,0.255153846154,0.347384615385,0.602692307692,5.05,False
0.247727272727,0.306272727273,0.389090909091,0.695181818182,3.69,0.220076923077,0.307923076923,0.356923076923,0.664769230769,3.06,True
0.2455,0.295666666667,0.40675,0.702583333333,4.78,0.205153846154,0.261,0.349230769231,0.610230769231,3.61,True
0.232428571429,0.279785714286,0.399785714286,0.679571428571,4.63,0.238571428571,0.319857142857,0.358857142857,0.678642857143,6.38,True
0.242166666667,0.288333333333,0.41325,0.7015,2.57,0.243230769231,0.289846153846,0.46,0.749923076923,5.21,True
0.312666666667,0.388833333333,0.457083333333,0.845916666667,2.93,0.179692307692,0.262615384615,0.298,0.560615384615,4.94,True
0.243454545455,0.291272727273,0.392181818182,0.683545454545,4.09,0.208846153846,0.256923076923,0.354153846154,0.611076923077,3.64,True
0.292416666667,0.348583333333,0.42325,0.771916666667,4.31,0.214333333333,0.314833333333,0.341,0.65575,4.19,False
0.220785714286,0.3398,0.332142857143,0.624928571429,4.31,0.226833333333,0.285916666667,0.381083333333,0.667083333333,4.85,False
0.2384,0.3065,0.3826,0.6891,4.97,0.192769230769,0.247692307692,0.339846153846,0.587230769231,5.08,True
0.2378125,0.314125,0.3636875,0.6779375,5.21,0.182,0.2584,0.2924,0.550866666667,4.13,True
0.261333333333,0.319888888889,0.426111111111,0.745888888889,3.98,0.19525,0.246833333333,0.3225,0.569666666667,4.34,True
0.2915,0.3358125,0.4098125,0.7455,5.28,0.2284,0.2762,0.3802,0.656533333333,4.68,True
0.258583333333,0.313416666667,0.384666666667,0.698,6.0,0.1898,0.251733333333,0.346533333333,0.598333333333,4.89,False
0.2249375,0.2785625,0.348375,0.6268125,3.97,0.209,0.2573125,0.3491875,0.606375,3.99,False
0.266727272727,0.323272727273,0.415454545455,0.738636363636,2.43,0.2026,0.264733333333,0.337733333333,0.6024,21.0,True
0.1986,0.2484,0.307066666667,0.5556,4.84,0.184642857143,0.251,0.318571428571,0.5695,4.79,True
0.204909090909,0.277090909091,0.334454545455,0.611545454545,3.05,0.188571428571,0.241,0.303428571429,0.544571428571,5.28,True
0.246461538462,0.326538461538,0.402769230769,0.729153846154,4.59,0.1955,0.246357142857,0.322571428571,0.568857142857,4.31,True
0.231857142857,0.3364,0.361,0.649928571429,3.41,0.217416666667,0.2755,0.351,0.626583333333,5.4,False
0.2274,0.279,0.376533333333,0.655733333333,5.16,0.182,0.227857142857,0.330857142857,0.558785714286,7.5,True
0.229,0.281714285714,0.370285714286,0.651928571429,4.47,0.2004375,0.2555,0.330625,0.5861875,4.27,False
0.2279,0.329,0.3983,0.7275,5.14,0.196875,0.2496875,0.32375,0.5734375,4.4,True
0.2184,0.277533333333,0.3544,0.631933333333,5.42,0.2264,0.2839,0.3653,0.6494,10.57,False
0.200285714286,0.255357142857,0.336428571429,0.591571428571,3.75,0.19325,0.2516875,0.3200625,0.572,5.56,True
0.23,0.283357142857,0.3655,0.649,5.8,0.204285714286,0.263642857143,0.340714285714,0.604285714286,5.66,False
0.229285714286,0.29,0.362071428571,0.652214285714,6.31,0.233363636364,0.298363636364,0.377363636364,0.675727272727,4.15,True
0.274111111111,0.337222222222,0.444777777778,0.782111111111,3.65,0.223461538462,0.284923076923,0.364384615385,0.649384615385,5.29,True
0.260066666667,0.318,0.435133333333,0.753,2.98,0.204705882353,0.295666666667,0.333117647059,0.587411764706,4.57,True
0.226375,0.271875,0.401125,0.673125,4.86,0.1741,0.22625,0.29175,0.518,4.68,True
0.224416666667,0.2685,0.428,0.6965,5.79,0.210928571429,0.264,0.3325,0.596428571429,3.64,True
0.223625,0.277625,0.3619375,0.6395625,4.69,0.190153846154,0.241230769231,0.314615384615,0.555538461538,4.79,False
0.250222222222,0.279,0.413666666667,0.692777777778,1.29,0.245222222222,0.273555555556,0.353222222222,0.626777777778,6.75,True
0.237555555556,0.261333333333,0.468222222222,0.729555555556,4.5,0.262,0.295,0.408666666667,0.703444444444,6.08,True
0.255181818182,0.274454545455,0.393090909091,0.667454545455,3.0,0.26,0.290555555556,0.350666666667,0.641111111111,4.5,False
0.2714,0.3368,0.4011,0.7379,7.27,0.2667,0.3175,0.4132,0.7307,5.14,False
0.279888888889,0.324,0.451777777778,0.775666666667,6.43,0.293222222222,0.364111111111,0.548111111111,0.912111111111,6.17,False
0.300333333333,0.355444444444,0.466666666667,0.822,3.75,0.2677,0.326,0.4014,0.7275,5.59,False
0.274454545455,0.326636363636,0.416181818182,0.742636363636,8.05,0.269363636364,0.350272727273,0.411090909091,0.761454545455,4.32,False
0.2362,0.2984,0.3719,0.6704,7.02,0.267,0.33875,0.409833333333,0.7485,5.87,False
0.2511,0.2939,0.3827,0.6766,5.29,0.285555555556,0.360888888889,0.423111111111,0.784111111111,3.0,False
0.254888888889,0.307777777778,0.390111111111,0.697777777778,2.77,0.290444444444,0.365,0.439444444444,0.804444444444,4.39,False
0.225181818182,0.281,0.342363636364,0.623363636364,3.03,0.271461538462,0.346923076923,0.399307692308,0.746384615385,3.29,True
0.228333333333,0.302666666667,0.395111111111,0.697555555556,5.77,0.2847,0.36,0.4338,0.794,4.32,True
0.2329,0.2933,0.4037,0.6969,4.1,0.269727272727,0.336181818182,0.393909090909,0.729909090909,3.41,True
0.226666666667,0.296222222222,0.389,0.685,2.63,0.2579,0.3381,0.3752,0.7132,3.6,False
0.272166666667,0.331916666667,0.429,0.761,6.14,0.268307692308,0.338769230769,0.406692307692,0.745384615385,5.02,True
0.2745,0.3369,0.4435,0.7803,1.49,0.274777777778,0.348111111111,0.405888888889,0.753777777778,3.77,True
0.2418,0.3194,0.4403,0.7595,3.18,0.2832,0.3507,0.4329,0.7838,3.71,False
0.2612,0.3332,0.3766,0.7097,3.17,0.2706,0.336,0.4068,0.7428,3.96,True
0.229545454545,0.340727272727,0.345181818182,0.686,4.73,0.271111111111,0.333111111111,0.413333333333,0.746333333333,5.19,False
0.255,0.3238,0.3811,0.7047,3.71,0.276111111111,0.338666666667,0.401,0.739777777778,4.05,False
0.272666666667,0.360222222222,0.445333333333,0.805555555556,6.46,0.288111111111,0.353,0.435888888889,0.789,3.29,False
0.2585,0.3339,0.4214,0.7553,4.31,0.2534,0.3116,0.377,0.6882,3.65,True
0.2588,0.3327,0.4178,0.7503,2.43,0.277,0.336666666667,0.407,0.7435,3.82,False
0.2306,0.2898,0.3655,0.6556,3.58,0.27125,0.331166666667,0.3945,0.72575,3.09,True
0.242272727273,0.306909090909,0.387545454545,0.694272727273,5.53,0.265923076923,0.372214285714,0.384846153846,0.708846153846,3.67,False
0.275666666667,0.349111111111,0.446,0.795333333333,4.32,0.2851,0.353,0.46,0.813,4.25,False
0.247461538462,0.319307692308,0.390769230769,0.710153846154,4.03,0.264545454545,0.327727272727,0.399818181818,0.727454545455,3.59,True
0.261363636364,0.335454545455,0.410090909091,0.745363636364,5.43,0.3081,0.3734,0.4335,0.8066,3.04,False
0.241222222222,0.298555555556,0.383777777778,0.682333333333,3.18,0.283,0.3462,0.4359,0.782,3.32,False
0.2581,0.3197,0.3924,0.7121,5.59,0.304363636364,0.355727272727,0.429090909091,0.784818181818,4.5,True
0.249777777778,0.334,0.380666666667,0.714666666667,4.55,0.296916666667,0.350916666667,0.427916666667,0.778833333333,3.86,True
0.264363636364,0.333727272727,0.406909090909,0.740636363636,4.1,0.300272727273,0.353090909091,0.415181818182,0.768090909091,3.3,False
0.278,0.356636363636,0.436272727273,0.792727272727,4.57,0.296818181818,0.355181818182,0.424363636364,0.779636363636,4.2,True
0.252444444444,0.327444444444,0.401333333333,0.728777777778,4.76,0.28375,0.338666666667,0.390583333333,0.72925,3.45,True
0.287222222222,0.331888888889,0.445111111111,0.776888888889,3.68,0.264444444444,0.325111111111,0.407444444444,0.732444444444,4.95,True
0.2754,0.3209,0.4239,0.7449,3.66,0.253222222222,0.316555555556,0.379222222222,0.695777777778,4.22,True
0.251333333333,0.320333333333,0.370777777778,0.690777777778,3.35,0.287777777778,0.338333333333,0.406444444444,0.744444444444,3.18,False
0.260777777778,0.323333333333,0.395666666667,0.719,5.92,0.293666666667,0.346555555556,0.436555555556,0.783111111111,3.94,False
0.2713,0.3328,0.4054,0.7382,6.98,0.278153846154,0.336076923077,0.396384615385,0.732538461538,3.55,False
0.270555555556,0.331888888889,0.399888888889,0.731777777778,3.23,0.269090909091,0.327545454545,0.394363636364,0.721818181818,4.07,True
0.2713,0.3366,0.4305,0.7673,4.04,0.267833333333,0.331833333333,0.401,0.732833333333,3.74,False
0.268444444444,0.33,0.417111111111,0.747,7.96,0.270222222222,0.332555555556,0.412333333333,0.745222222222,4.26,False
0.257777777778,0.313666666667,0.405888888889,0.719444444444,4.27,0.267777777778,0.334555555556,0.422888888889,0.757333333333,3.84,False
0.294444444444,0.340222222222,0.449444444444,0.789777777778,3.23,0.267727272727,0.331909090909,0.415909090909,0.747818181818,4.42,True
0.285777777778,0.339222222222,0.429555555556,0.768666666667,3.67,0.272111111111,0.34,0.423444444444,0.763555555556,4.0,True
0.255727272727,0.302909090909,0.383454545455,0.686090909091,3.64,0.2706,0.3297,0.4202,0.7497,3.84,False
0.278555555556,0.336,0.411666666667,0.747888888889,3.97,0.259222222222,0.317555555556,0.401,0.718777777778,4.03,True
0.282666666667,0.339333333333,0.483111111111,0.822222222222,1.89,0.267727272727,0.332363636364,0.416909090909,0.749363636364,3.42,True
0.289545454545,0.340818181818,0.463090909091,0.804090909091,4.64,0.269666666667,0.340083333333,0.419833333333,0.759833333333,4.34,False
0.280222222222,0.340444444444,0.475666666667,0.816333333333,4.37,0.270222222222,0.330333333333,0.411222222222,0.741333333333,3.92,False
0.277444444444,0.348444444444,0.430555555556,0.778888888889,4.29,0.250555555556,0.316111111111,0.388333333333,0.704555555556,3.65,True
0.280222222222,0.345111111111,0.429111111111,0.774444444444,4.27,0.261888888889,0.336222222222,0.410777777778,0.747111111111,4.62,True
0.279888888889,0.350222222222,0.422222222222,0.772444444444,2.54,0.261111111111,0.335333333333,0.410777777778,0.746222222222,3.27,False
0.276444444444,0.346444444444,0.429,0.775888888889,3.65,0.254916666667,0.32175,0.393333333333,0.715,4.38,True
0.240928571429,0.325785714286,0.3895,0.715285714286,4.24,0.253272727273,0.325272727273,0.398909090909,0.724363636364,3.71,False
0.254181818182,0.338454545455,0.405454545455,0.743909090909,4.45,0.255727272727,0.320454545455,0.401909090909,0.722545454545,3.68,False
0.2482,0.3185,0.4101,0.7289,4.13,0.255363636364,0.318363636364,0.386454545455,0.704818181818,4.95,True
0.234,0.300363636364,0.357363636364,0.657727272727,5.1,0.269727272727,0.341818181818,0.407818181818,0.749727272727,5.0,False
0.239181818182,0.326,0.356909090909,0.682727272727,5.16,0.268363636364,0.342,0.407090909091,0.749272727273,3.35,False
0.2672,0.3299,0.4551,0.7851,1.24,0.263454545455,0.333090909091,0.403272727273,0.736090909091,4.09,True
0.260888888889,0.311777777778,0.403,0.714777777778,5.83,0.2653,0.3347,0.4039,0.7385,3.78,False
0.249,0.302454545455,0.390272727273,0.692454545455,3.54,0.258909090909,0.330727272727,0.396363636364,0.727090909091,3.22,False
0.257444444444,0.316,0.431333333333,0.747333333333,2.99,0.2623,0.3281,0.3836,0.7119,5.16,True
0.2558,0.3126,0.4115,0.724,3.28,0.2495,0.316,0.385,0.7008,3.26,True
0.279555555556,0.339777777778,0.465222222222,0.805,4.54,0.262444444444,0.332555555556,0.406555555556,0.739222222222,3.71,True
0.275777777778,0.334111111111,0.452,0.786,3.15,0.236444444444,0.290888888889,0.357,0.647777777778,3.07,False
0.278,0.338222222222,0.464,0.802333333333,4.64,0.270444444444,0.329222222222,0.399222222222,0.728333333333,2.49,False
0.271444444444,0.328666666667,0.502444444444,0.831111111111,3.22,0.262444444444,0.323222222222,0.392888888889,0.716222222222,3.27,True
0.2713,0.3274,0.5015,0.829,3.34,0.2523,0.3099,0.3681,0.678,4.36,True
0.280222222222,0.336555555556,0.506444444444,0.842888888889,4.19,0.2627,0.3214,0.3872,0.7086,3.91,False
0.268111111111,0.328333333333,0.443444444444,0.771888888889,3.41,0.261,0.330222222222,0.401555555556,0.731666666667,2.87,True
0.263,0.322,0.434333333333,0.756111111111,5.24,0.266888888889,0.321555555556,0.397,0.718333333333,3.05,False
0.253909090909,0.311909090909,0.409545454545,0.721181818182,3.79,0.264545454545,0.329,0.396727272727,0.725727272727,4.16,True
0.260111111111,0.314777777778,0.403333333333,0.718,6.78,0.251,0.3216,0.3817,0.7033,3.78,True
0.2515,0.301416666667,0.35775,0.659166666667,5.35,0.2537,0.3224,0.3829,0.7054,2.92,False
0.277222222222,0.334777777778,0.412111111111,0.747111111111,6.99,0.262,0.329555555556,0.387777777778,0.717333333333,4.18,False
0.264888888889,0.315222222222,0.401333333333,0.716444444444,4.46,0.2597,0.3294,0.3815,0.7109,5.65,True
0.273272727273,0.330090909091,0.423909090909,0.754363636364,4.74,0.250636363636,0.314727272727,0.381181818182,0.696090909091,5.7,False
0.387,0.416666666667,0.627666666667,1.04455555556,0.0,0.2617,0.34,0.3667,0.7067,3.0,False
0.2729,0.3268,0.474,0.8004,2.84,0.291785714286,0.382928571429,0.404928571429,0.787785714286,4.5,False
0.272272727273,0.328363636364,0.424909090909,0.753272727273,4.15,0.252727272727,0.353090909091,0.387454545455,0.740363636364,11.25,True
0.269,0.3326,0.4707,0.8031,4.09,0.294444444444,0.368555555556,0.534777777778,0.903444444444,6.46,False
0.246909090909,0.304454545455,0.428727272727,0.733363636364,15.0,0.313555555556,0.397555555556,0.532,0.929666666667,7.88,False
0.265444444444,0.317,0.429333333333,0.746,8.8,0.276363636364,0.333454545455,0.497,0.830454545455,10.8,False
0.252083333333,0.316666666667,0.38375,0.700583333333,7.79,0.3234,0.399,0.5223,0.9212,5.82,False
0.3025,0.3541,0.4469,0.801,9.37,0.293454545455,0.364181818182,0.523181818182,0.887272727273,5.57,True
0.282,0.3389,0.4217,0.7608,3.86,0.312909090909,0.383272727273,0.491,0.874,5.91,False
0.258818181818,0.332545454545,0.404454545455,0.737181818182,4.32,0.283,0.338,0.460333333333,0.798333333333,5.46,True
0.2452,0.3153,0.3842,0.6993,6.04,0.297583333333,0.364416666667,0.467166666667,0.831833333333,5.4,False
0.2724,0.3436,0.4166,0.7602,5.4,0.302454545455,0.365636363636,0.460090909091,0.825636363636,6.51,False
0.282111111111,0.341888888889,0.465111111111,0.807,9.28,0.2956,0.3634,0.4617,0.825,4.02,False
0.287,0.344,0.476,0.819888888889,3.52,0.281777777778,0.346333333333,0.470333333333,0.816666666667,4.37,True
0.273444444444,0.329777777778,0.453,0.782777777778,5.52,0.288083333333,0.349,0.444333333333,0.79325,4.58,True
0.256272727273,0.319909090909,0.366818181818,0.687,6.75,0.267307692308,0.335846153846,0.429461538462,0.765153846154,3.11,False
0.2694,0.3387,0.3874,0.7261,2.34,0.271666666667,0.334444444444,0.422555555556,0.756888888889,3.86,False
0.2687,0.3337,0.3625,0.6961,4.43,0.271333333333,0.330555555556,0.429666666667,0.760333333333,4.47,False
0.270444444444,0.343222222222,0.456777777778,0.799888888889,4.16,0.266222222222,0.321555555556,0.412222222222,0.733555555556,5.52,True
0.274666666667,0.330888888889,0.446333333333,0.777333333333,3.84,0.242,0.328222222222,0.394888888889,0.723222222222,4.39,True
0.2669,0.3353,0.4594,0.7944,4.24,0.297444444444,0.351555555556,0.488,0.839555555556,3.77,False
0.276916666667,0.343916666667,0.459166666667,0.803,4.09,0.252818181818,0.308272727273,0.398636363636,0.706909090909,5.6,True
0.2767,0.3235,0.4285,0.7521,4.96,0.266555555556,0.328111111111,0.430888888889,0.759111111111,5.63,True
0.238545454545,0.292363636364,0.383909090909,0.676090909091,4.44,0.290909090909,0.368,0.440363636364,0.808,3.55,True
0.257,0.314666666667,0.397333333333,0.712,5.03,0.2805,0.3548,0.4386,0.7934,5.5,True
0.285555555556,0.361777777778,0.444666666667,0.806333333333,4.24,0.270583333333,0.344416666667,0.419166666667,0.763416666667,5.61,False
0.2848,0.3518,0.4518,0.8036,4.12,0.266444444444,0.329888888889,0.439111111111,0.768888888889,5.76,True
0.3072,0.3723,0.4854,0.8575,4.37,0.272272727273,0.338636363636,0.440727272727,0.779545454545,4.26,False
0.256888888889,0.33,0.437333333333,0.767333333333,2.21,0.263181818182,0.326272727273,0.424363636364,0.750636363636,3.36,False
0.263636363636,0.326727272727,0.510727272727,0.837454545455,3.65,0.272444444444,0.335111111111,0.454222222222,0.789222222222,5.11,False
0.247666666667,0.316916666667,0.410583333333,0.727583333333,2.43,0.259,0.328583333333,0.4215,0.750083333333,5.33,False
