@relation training
@attribute home_avg numeric
@attribute home_obp numeric
@attribute home_slg numeric
@attribute home_ops numeric
@attribute home_era numeric
@attribute away_avg numeric
@attribute away_obp numeric
@attribute away_slg numeric
@attribute away_ops numeric
@attribute away_era numeric
@attribute winner {True,False}

@data
0.275333333333,0.345555555556,0.452777777778,0.798111111111,3.52,0.276555555556,0.343777777778,0.434777777778,0.778777777778,3.08,False
0.2785,0.352583333333,0.490833333333,0.843333333333,3.3,0.270909090909,0.340545454545,0.444363636364,0.785090909091,2.56,False
0.274555555556,0.344222222222,0.427222222222,0.771555555556,3.17,0.259888888889,0.326333333333,0.433111111111,0.759555555556,2.97,False
0.254454545455,0.316363636364,0.442090909091,0.758545454545,5.92,0.266416666667,0.3335,0.44575,0.779083333333,3.98,True
0.275666666667,0.336444444444,0.450444444444,0.787,2.77,0.2622,0.323,0.4263,0.7493,4.02,False
0.2903,0.3511,0.4662,0.8174,3.62,0.2621,0.3238,0.4247,0.7485,3.3,False
0.2502,0.3366,0.4167,0.7533,4.31,0.2474,0.3091,0.4213,0.7306,7.71,True
0.2528,0.3254,0.4211,0.7466,5.73,0.258888888889,0.308666666667,0.410111111111,0.718666666667,2.84,True
0.25,0.3268,0.4161,0.7429,5.76,0.2701,0.326,0.446,0.7722,1.8,False
0.2748,0.3339,0.431,0.7651,5.0,0.282555555556,0.332222222222,0.451,0.783,3.93,False
0.247818181818,0.305545454545,0.371454545455,0.677,6.16,0.281888888889,0.332777777778,0.450555555556,0.783222222222,2.81,False
0.236555555556,0.306111111111,0.345777777778,0.651888888889,3.03,0.265833333333,0.324916666667,0.426583333333,0.751416666667,2.77,False
0.2606,0.3264,0.4511,0.7775,5.33,0.2678,0.3253,0.4395,0.7649,5.91,False
0.2431,0.3112,0.4102,0.7212,4.08,0.245818181818,0.300454545455,0.378181818182,0.678363636364,3.11,True
0.2359,0.3104,0.3888,0.6991,4.79,0.266888888889,0.320666666667,0.448444444444,0.769111111111,4.3,True
0.2552,0.3155,0.4093,0.7248,3.21,0.2566,0.3121,0.3949,0.7069,2.64,True
0.2567,0.3165,0.4144,0.7309,4.66,0.24,0.3012,0.3607,0.6616,5.59,True
0.250545454545,0.315727272727,0.393909090909,0.709545454545,4.9,0.259666666667,0.312888888889,0.406444444444,0.719333333333,5.94,True
0.246666666667,0.307083333333,0.397166666667,0.704333333333,3.14,0.261111111111,0.309555555556,0.403666666667,0.713111111111,3.3,True
0.24775,0.330416666667,0.401,0.731583333333,4.97,0.260555555556,0.309333333333,0.408,0.717333333333,4.84,False
0.264888888889,0.343666666667,0.422888888889,0.767111111111,4.3,0.265555555556,0.330666666667,0.426555555556,0.757,2.84,True
0.2467,0.33,0.3991,0.7292,3.98,0.268111111111,0.326777777778,0.424777777778,0.751666666667,5.57,False
0.251909090909,0.332545454545,0.408,0.740545454545,3.9,0.253636363636,0.314636363636,0.398909090909,0.713454545455,5.4,False
0.256222222222,0.332444444444,0.410888888889,0.743222222222,3.33,0.271888888889,0.325777777778,0.438222222222,0.763888888889,2.37,False
0.250818181818,0.326272727273,0.399909090909,0.726272727273,2.52,0.267454545455,0.315090909091,0.410363636364,0.725454545455,4.71,True
0.2553,0.3322,0.4111,0.7436,3.03,0.274,0.3262,0.4226,0.749,2.78,False
0.249,0.308777777778,0.397111111111,0.705777777778,4.74,0.273818181818,0.321545454545,0.413545454545,0.735181818182,5.84,True
0.2359,0.3056,0.3889,0.6944,2.69,0.268555555556,0.326111111111,0.430555555556,0.756666666667,3.13,True
0.236416666667,0.30625,0.374833333333,0.680916666667,2.6,0.2813,0.3332,0.427,0.7603,1.85,False
0.2178,0.2679,0.3622,0.6301,5.04,0.268222222222,0.327,0.432666666667,0.759666666667,4.85,False
0.2266,0.2787,0.3529,0.6316,4.59,0.2542,0.3172,0.4087,0.7258,3.02,True
0.237,0.294,0.397181818182,0.691090909091,4.67,0.2572,0.311,0.4127,0.7237,5.88,False
0.266333333333,0.317,0.463333333333,0.780333333333,2.67,0.2666,0.3283,0.4331,0.7613,3.1,True
0.273888888889,0.318555555556,0.440333333333,0.759111111111,3.34,0.267555555556,0.322888888889,0.425555555556,0.748444444444,3.79,True
0.2638,0.3084,0.4386,0.747,3.84,0.2624,0.3224,0.415,0.7373,3.4,True
0.242,0.305,0.367222222222,0.672111111111,3.66,0.260444444444,0.319222222222,0.424555555556,0.743777777778,2.86,False
0.230454545455,0.282,0.359090909091,0.641272727273,4.33,0.271166666667,0.327416666667,0.432833333333,0.76025,3.13,True
0.219454545455,0.270090909091,0.337090909091,0.607181818182,4.39,0.2621,0.3259,0.4437,0.7699,2.87,False
0.2262,0.2783,0.3395,0.6179,2.51,0.264666666667,0.320444444444,0.421,0.741222222222,3.06,True
0.27,0.335444444444,0.409222222222,0.744555555556,2.84,0.258555555556,0.316111111111,0.421111111111,0.737111111111,2.95,False
0.24875,0.320416666667,0.377666666667,0.697833333333,3.48,0.267166666667,0.3245,0.432,0.756416666667,3.18,False
0.2562,0.322,0.3875,0.7096,4.6,0.261888888889,0.321222222222,0.427555555556,0.748888888889,3.93,False
0.2683,0.3287,0.3889,0.7179,6.48,0.2615,0.3208,0.4123,0.7331,2.66,False
0.267,0.3223,0.4415,0.7638,4.71,0.267818181818,0.326272727273,0.422818181818,0.749090909091,3.47,True
0.269444444444,0.324,0.427888888889,0.752,1.69,0.267,0.326909090909,0.421454545455,0.748181818182,3.4,False
0.254090909091,0.315454545455,0.418090909091,0.733363636364,2.95,0.2622,0.3221,0.4007,0.7228,2.95,True
0.242666666667,0.310111111111,0.402,0.712111111111,2.62,0.255,0.322916666667,0.407833333333,0.730833333333,3.48,False
0.2583,0.3194,0.4181,0.7375,5.94,0.2634,0.3238,0.401,0.7249,2.68,True
0.251,0.308727272727,0.391272727273,0.7,5.55,0.261,0.323416666667,0.411333333333,0.734583333333,3.59,False
0.297666666667,0.343777777778,0.420555555556,0.763888888889,1.6,0.2638,0.3248,0.4016,0.7265,4.85,False
0.234,0.286727272727,0.354272727273,0.640727272727,4.48,0.263181818182,0.326818181818,0.412818181818,0.739727272727,2.95,False
0.225,0.298555555556,0.357555555556,0.656111111111,5.13,0.267454545455,0.330090909091,0.425181818182,0.755272727273,2.73,True
0.2163,0.2949,0.3352,0.6302,4.86,0.26125,0.32475,0.41675,0.741416666667,3.55,False
0.255416666667,0.322333333333,0.413833333333,0.735916666667,3.48,0.259833333333,0.32275,0.396916666667,0.719666666667,2.84,True
0.259230769231,0.324230769231,0.416769230769,0.740923076923,2.92,0.282923076923,0.350692307692,0.448461538462,0.799230769231,3.6,True
0.246454545455,0.309090909091,0.403090909091,0.711909090909,3.45,0.268,0.3252,0.3977,0.7228,3.79,True
0.257538461538,0.327769230769,0.409384615385,0.737153846154,4.11,0.27225,0.3405625,0.4150625,0.7558125,3.49,True
0.2601,0.3246,0.4197,0.7443,2.73,0.264666666667,0.332583333333,0.398583333333,0.731166666667,2.79,True
0.235333333333,0.302,0.37675,0.679083333333,4.23,0.290153846154,0.358461538462,0.430692307692,0.788923076923,3.64,True
0.241357142857,0.298,0.356142857143,0.654285714286,5.59,0.250428571429,0.308357142857,0.372071428571,0.680357142857,3.33,False
0.234545454545,0.296,0.379545454545,0.675545454545,5.18,0.268111111111,0.329111111111,0.418333333333,0.747444444444,2.82,False
0.226,0.277166666667,0.349333333333,0.6265,5.15,0.2673,0.3278,0.4251,0.7528,3.55,False
0.2629,0.3245,0.4109,0.7352,4.57,0.259,0.321,0.409666666667,0.730916666667,3.82,False
0.2668,0.3206,0.4141,0.7347,3.39,0.2693,0.3318,0.42,0.7517,3.04,False
0.253846153846,0.312,0.385384615385,0.697384615385,4.16,0.267222222222,0.325888888889,0.410444444444,0.736444444444,3.42,False
0.263090909091,0.324363636364,0.409272727273,0.733636363636,4.02,0.270333333333,0.331111111111,0.421,0.752,2.83,False
0.257545454545,0.325363636364,0.395727272727,0.721090909091,3.33,0.272333333333,0.330666666667,0.424888888889,0.755555555556,3.62,True
0.231444444444,0.277777777778,0.370333333333,0.648111111111,4.5,0.194444444444,0.175888888889,0.305555555556,0.481555555556,3.0,False
0.173444444444,0.238111111111,0.301555555556,0.539666666667,4.5,0.242555555556,0.257666666667,0.353666666667,0.611444444444,4.5,True
0.2924,0.3414,0.4399,0.7812,6.35,0.221111111111,0.271888888889,0.403888888889,0.675777777778,0.0,False
0.322,0.362727272727,0.414545454545,0.777272727273,21.0,0.2446,0.3041,0.4573,0.7613,7.94,False
0.253222222222,0.291,0.335,0.626,1.42,0.235,0.2936,0.4234,0.7169,0.0,False
0.2875,0.325,0.4313,0.7563,1.5,0.229,0.271,0.4165,0.6875,1.42,True
0.2412,0.2664,0.336,0.6024,3.44,0.231111111111,0.285333333333,0.367555555556,0.652777777778,3.38,False
0.285666666667,0.359111111111,0.48,0.839333333333,5.27,0.2841,0.3434,0.4537,0.7971,4.78,True
0.281777777778,0.358555555556,0.509444444444,0.867888888889,4.38,0.2846,0.3432,0.4705,0.8137,2.42,False
0.273666666667,0.345555555556,0.492666666667,0.838333333333,7.88,0.2883,0.349,0.4844,0.8333,3.18,False
0.2648,0.3475,0.425,0.7727,3.31,0.293222222222,0.354777777778,0.508555555556,0.863111111111,3.38,True
0.231777777778,0.330222222222,0.439111111111,0.769444444444,3.86,0.288333333333,0.348888888889,0.469888888889,0.819,1.93,False
0.265818181818,0.344181818182,0.439545454545,0.783727272727,2.67,0.293166666667,0.346416666667,0.460833333333,0.807416666667,5.13,True
0.255111111111,0.310555555556,0.388444444444,0.699,3.46,0.2913,0.348,0.4796,0.8275,2.84,False
0.277272727273,0.325454545455,0.394272727273,0.719636363636,3.42,0.3017,0.3596,0.5049,0.8646,5.23,True
0.267111111111,0.319444444444,0.400555555556,0.720111111111,2.83,0.292272727273,0.345454545455,0.474,0.819454545455,3.32,False
0.264222222222,0.320666666667,0.400111111111,0.720888888889,4.34,0.2885,0.338333333333,0.462416666667,0.80075,3.0,True
0.265,0.321555555556,0.402777777778,0.724444444444,4.5,0.295454545455,0.346727272727,0.490181818182,0.836818181818,3.63,True
0.1959,0.2845,0.3074,0.5917,4.09,0.292777777778,0.342333333333,0.477555555556,0.819888888889,2.6,False
0.2715,0.33975,0.374416666667,0.714166666667,2.95,0.298,0.353909090909,0.498181818182,0.852,5.21,True
0.212916666667,0.272916666667,0.368166666667,0.641166666667,3.47,0.284,0.335818181818,0.449454545455,0.785454545455,4.05,False
0.246,0.299454545455,0.398727272727,0.698090909091,3.56,0.285545454545,0.347,0.469818181818,0.816454545455,3.58,False
0.2367,0.2902,0.3805,0.6706,4.55,0.2925,0.3521,0.4852,0.8374,3.25,False
0.229444444444,0.293,0.368555555556,0.661555555556,3.56,0.282555555556,0.343555555556,0.454888888889,0.798555555556,4.41,False
0.227181818182,0.293636363636,0.373636363636,0.667090909091,3.45,0.282230769231,0.337923076923,0.464769230769,0.802846153846,4.5,True
0.217272727273,0.281454545455,0.353272727273,0.634636363636,4.72,0.289272727273,0.341727272727,0.486,0.827818181818,5.11,True
0.261222222222,0.340777777778,0.416555555556,0.757444444444,4.32,0.290111111111,0.350888888889,0.464222222222,0.815111111111,3.13,False
0.268444444444,0.344333333333,0.421666666667,0.765888888889,2.39,0.287,0.3478,0.4636,0.8113,3.54,False
0.2774,0.3502,0.4364,0.7866,5.67,0.285166666667,0.341083333333,0.465333333333,0.806333333333,6.5,True
0.268666666667,0.339444444444,0.431777777778,0.771444444444,5.5,0.242111111111,0.320777777778,0.383777777778,0.704777777778,3.57,False
0.259111111111,0.332444444444,0.422888888889,0.755333333333,5.07,0.282777777778,0.344,0.448111111111,0.791777777778,4.5,False
0.253222222222,0.321444444444,0.396111111111,0.717444444444,1.8,0.2807,0.3438,0.438,0.7819,3.0,False
0.261444444444,0.336222222222,0.456,0.792555555556,5.65,0.282777777778,0.346,0.447444444444,0.793666666667,1.35,False
0.2848,0.3434,0.465,0.8084,8.64,0.285545454545,0.348727272727,0.458363636364,0.807181818182,3.51,True
0.269888888889,0.340111111111,0.432444444444,0.772444444444,6.45,0.278666666667,0.342777777778,0.480555555556,0.823222222222,3.24,False
0.2707,0.3395,0.4072,0.7464,4.71,0.280333333333,0.347111111111,0.474333333333,0.821777777778,11.57,True
0.270666666667,0.339888888889,0.421,0.760666666667,4.48,0.285818181818,0.349545454545,0.457454545455,0.807,3.57,False
0.264,0.331181818182,0.398181818182,0.729181818182,3.91,0.287666666667,0.352333333333,0.497111111111,0.849333333333,4.26,False
0.243555555556,0.318111111111,0.441333333333,0.759333333333,6.35,0.2899,0.3544,0.4692,0.8238,6.13,False
0.252181818182,0.329818181818,0.494727272727,0.824363636364,1.5,0.2875,0.3553,0.4743,0.8296,3.16,False
0.247333333333,0.319555555556,0.490666666667,0.81,3.73,0.285555555556,0.349,0.450555555556,0.799777777778,9.0,False
0.245222222222,0.318444444444,0.433777777778,0.752333333333,3.38,0.2858,0.3516,0.4547,0.8061,3.59,True
0.266333333333,0.330666666667,0.414666666667,0.745222222222,5.08,0.275545454545,0.337545454545,0.445,0.782363636364,6.0,True
0.2714,0.3409,0.4169,0.7579,5.06,0.288666666667,0.355444444444,0.460888888889,0.816333333333,5.05,False
0.270444444444,0.337888888889,0.419222222222,0.757222222222,3.0,0.287555555556,0.354555555556,0.457333333333,0.811888888889,6.26,False
0.2799,0.3222,0.4327,0.7549,4.54,0.287333333333,0.346444444444,0.456666666667,0.803111111111,5.37,False
0.272181818182,0.325818181818,0.435636363636,0.761454545455,4.93,0.268692307692,0.327538461538,0.429,0.756384615385,4.26,True
0.2727,0.3267,0.4245,0.751,4.57,0.283666666667,0.344555555556,0.441222222222,0.785888888889,4.74,False
0.2622,0.3207,0.4197,0.7406,2.61,0.2786,0.3457,0.44,0.7855,4.05,True
0.251333333333,0.315555555556,0.410222222222,0.725777777778,5.9,0.2728,0.3358,0.4337,0.7692,3.19,True
0.261444444444,0.318888888889,0.420333333333,0.739111111111,4.28,0.281777777778,0.349888888889,0.448777777778,0.798777777778,4.76,False
0.3079,0.3614,0.4307,0.7923,5.97,0.278166666667,0.33575,0.445166666667,0.781,6.49,True
0.267555555556,0.331777777778,0.440444444444,0.772333333333,2.29,0.275111111111,0.340888888889,0.458555555556,0.799333333333,4.96,True
0.2808,0.3486,0.4393,0.7876,4.33,0.2827,0.3479,0.4574,0.8053,4.38,False
0.275636363636,0.345363636364,0.428727272727,0.774363636364,3.27,0.286363636364,0.342909090909,0.440545454545,0.783363636364,2.82,False
0.2908,0.3526,0.4583,0.8109,4.65,0.2837,0.3502,0.4576,0.8078,4.64,True
0.2918,0.3449,0.4616,0.8067,2.46,0.282727272727,0.349181818182,0.434454545455,0.783545454545,4.92,False
0.2881,0.3461,0.4621,0.8084,4.68,0.277,0.338555555556,0.451666666667,0.790555555556,4.54,False
0.247777777778,0.310666666667,0.426888888889,0.737666666667,3.66,0.2807,0.3429,0.4443,0.7873,2.99,False
0.2479,0.3094,0.4274,0.7367,3.71,0.276666666667,0.338444444444,0.449555555556,0.788,4.77,True
0.2194,0.2791,0.3856,0.6646,5.95,0.276090909091,0.344818181818,0.432727272727,0.777545454545,4.92,False
0.295444444444,0.355111111111,0.425111111111,0.780222222222,3.04,0.2691,0.3369,0.4321,0.7692,5.94,False
0.269333333333,0.332444444444,0.399777777778,0.732444444444,4.24,0.261333333333,0.33,0.422,0.751888888889,3.04,False
0.281666666667,0.353555555556,0.432111111111,0.785777777778,5.28,0.285666666667,0.350111111111,0.464111111111,0.814111111111,2.99,False
0.269777777778,0.340777777778,0.407777777778,0.748555555556,4.68,0.2563,0.3141,0.4164,0.7305,4.95,True
0.253818181818,0.330909090909,0.397181818182,0.727818181818,2.53,0.272272727273,0.338454545455,0.428818181818,0.767454545455,4.9,False
0.2503,0.3311,0.4048,0.7361,3.91,0.2828,0.3436,0.4505,0.7942,4.31,False
0.265222222222,0.332,0.407444444444,0.739333333333,4.39,0.2612,0.3222,0.4212,0.7434,3.3,True
0.213533333333,0.271466666667,0.331133333333,0.602666666667,5.52,0.2733,0.334,0.4464,0.7804,3.36,False
0.254,0.313666666667,0.388888888889,0.702555555556,5.61,0.27325,0.332166666667,0.465083333333,0.797083333333,2.86,False
0.2210625,0.2768125,0.337875,0.6148125,4.15,0.2693,0.3288,0.4308,0.7598,4.5,True
0.216090909091,0.284727272727,0.329727272727,0.614272727273,3.39,0.28425,0.337083333333,0.487833333333,0.825083333333,4.02,False
0.2307,0.2938,0.3569,0.6506,3.92,0.2743,0.3327,0.4828,0.8155,5.32,True
0.2277,0.2849,0.3453,0.6304,4.88,0.2817,0.3464,0.4597,0.8063,3.26,False
0.238090909091,0.322545454545,0.421272727273,0.743727272727,3.6,0.2815,0.3452,0.4601,0.8054,4.5,False
0.24,0.327615384615,0.422615384615,0.750384615385,3.74,0.2702,0.3351,0.4544,0.7896,5.16,True
0.24,0.323818181818,0.423454545455,0.747454545455,3.44,0.276777777778,0.340888888889,0.463555555556,0.804222222222,5.03,True
0.242454545455,0.328181818182,0.44,0.768272727273,4.25,0.2702,0.3337,0.4456,0.779,3.26,False
0.267545454545,0.327727272727,0.420909090909,0.748727272727,2.73,0.246,0.310363636364,0.413363636364,0.723545454545,3.18,True
0.254545454545,0.326545454545,0.408636363636,0.735,22.09,0.325333333333,0.388444444444,0.707444444444,1.09588888889,4.5,False
0.205,0.298777777778,0.330777777778,0.629444444444,5.68,0.349777777778,0.403888888889,0.832666666667,1.23633333333,1.29,False
0.2428,0.3094,0.3463,0.6552,5.4,0.323333333333,0.405444444444,0.786333333333,1.19177777778,4.5,False
0.267111111111,0.319222222222,0.349333333333,0.668555555556,4.5,0.267111111111,0.328888888889,0.617777777778,0.946555555556,0.0,False
0.226181818182,0.280272727273,0.318,0.598363636364,2.25,0.295,0.349444444444,0.610888888889,0.960444444444,2.84,False
0.264222222222,0.319222222222,0.420111111111,0.739333333333,5.26,0.2438,0.3162,0.4468,0.7629,3.08,False
0.2385,0.287166666667,0.379333333333,0.666583333333,4.22,0.2545,0.3234,0.4439,0.7675,5.82,True
0.274222222222,0.319555555556,0.460111111111,0.779666666667,1.23,0.271444444444,0.340666666667,0.490222222222,0.830777777778,1.88,True
0.283555555556,0.346222222222,0.409,0.755333333333,4.06,0.280555555556,0.351333333333,0.527444444444,0.878666666667,4.39,False
0.268,0.342555555556,0.397666666667,0.739888888889,6.23,0.2339,0.3014,0.4114,0.713,2.13,False
0.281,0.3536,0.4107,0.7644,3.86,0.269111111111,0.347777777778,0.537,0.884666666667,3.51,False
0.223222222222,0.293222222222,0.374555555556,0.667555555556,3.3,0.2671,0.3377,0.4979,0.8358,6.95,True
0.248333333333,0.328333333333,0.416333333333,0.744555555556,3.86,0.240333333333,0.305333333333,0.443916666667,0.74925,3.69,True
0.239090909091,0.306,0.386363636364,0.692454545455,5.48,0.259181818182,0.33,0.477909090909,0.807909090909,5.12,False
0.2625,0.3362,0.4134,0.7496,3.97,0.248888888889,0.329888888889,0.463,0.792666666667,2.3,True
0.247444444444,0.328888888889,0.466,0.794888888889,4.08,0.254444444444,0.329444444444,0.435111111111,0.764666666667,4.35,True
0.2403,0.3274,0.4417,0.7692,3.86,0.267222222222,0.326333333333,0.427777777778,0.753888888889,5.18,False
0.253,0.3281,0.4653,0.7932,2.89,0.266727272727,0.344545454545,0.425363636364,0.769727272727,2.2,True
0.234333333333,0.305888888889,0.344666666667,0.650555555556,1.72,0.2595,0.3263,0.4291,0.7558,3.36,True
0.2442,0.3167,0.3605,0.6774,3.21,0.268444444444,0.342444444444,0.425555555556,0.767888888889,4.57,False
0.290666666667,0.349555555556,0.435666666667,0.784777777778,2.26,0.258454545455,0.327636363636,0.414636363636,0.742454545455,2.06,False
0.2529,0.3149,0.3755,0.6903,1.79,0.232666666667,0.284333333333,0.377,0.661444444444,4.91,True
0.246727272727,0.314727272727,0.376363636364,0.690818181818,4.85,0.221444444444,0.286444444444,0.365555555556,0.651888888889,3.38,False
0.240888888889,0.303,0.364555555556,0.667222222222,4.34,0.255,0.3377,0.4155,0.7534,1.81,False
0.2523,0.3193,0.4062,0.7255,3.0,0.269444444444,0.332222222222,0.431111111111,0.763111111111,4.68,True
0.246692307692,0.304076923077,0.377384615385,0.681538461538,3.61,0.2573,0.3263,0.3999,0.7261,3.25,False
0.259636363636,0.325818181818,0.406909090909,0.732545454545,4.07,0.256583333333,0.33425,0.4075,0.742,3.9,True
0.265777777778,0.329,0.420777777778,0.749666666667,6.75,0.2708,0.3456,0.4669,0.8124,3.26,False
0.273,0.341555555556,0.408555555556,0.750222222222,4.11,0.253666666667,0.328166666667,0.421583333333,0.749583333333,2.33,False
0.286727272727,0.351,0.460636363636,0.811636363636,4.68,0.284777777778,0.342,0.468777777778,0.810666666667,4.37,True
0.285363636364,0.349909090909,0.457636363636,0.807636363636,3.58,0.258666666667,0.332777777778,0.451666666667,0.784444444444,3.48,True
0.2699,0.3331,0.4412,0.7743,4.11,0.258222222222,0.325,0.435777777778,0.760888888889,2.1,False
0.2581,0.3127,0.3512,0.664,5.33,0.250333333333,0.321,0.393444444444,0.714444444444,4.69,False
